-2303.93	447387
-2281.03	448297
-2231.17	448372
-2171.28	449458
-2529.23	442902
-2309.27	448568
-2159.18	451632
-2164.82	455756
-2252.71	448149
-2359.93	446780
-2116.49	454178
-2244.51	449069
-2121.54	454295
-2439.55	444165
-2295.82	448562
-2131.91	451577
-2230.4	449055
-2472.15	442993
-2049.3	457617
-2261.42	448804
-2357.21	447970
-2214.32	449239
-2455.64	443882
-2282.64	447624
-2232.96	449138
-2268.48	448475
-2080.37	454390
-2161.18	451622
-2326.6	445906
-2332.62	447069
-2296.96	448291
-2087.97	458787
-2384.31	445831
-2077.47	458431
-1955.79	458771
-2337.38	447800
-2507.86	442329
-2204.32	453531
-2235.48	449452
-2418.81	445408
-2489.39	443333
-2363.19	446312
-2231.2	448810
-2205.26	449409
-1973.91	460284
-2454.72	445163
-2253.78	449326
-2071.34	458009
-2130.26	454531
-2178.08	451076
-2356.9	445995
-2265.47	449213
-2093.01	456007
-2117.7	455672
-2005.83	458948
-2397.61	445487
-2116.21	457015
-2184.98	452874
-2193.09	454414
-2023.2	458539
-2099.08	457996
-2007.01	457991
-2156.69	452307
-2417.84	444824
-2423.37	445504
-2055.37	457293
-2067.63	457935
-2412.82	445487
-2327.71	445910
-2350.7	447029
-1939.58	461789
-2125.12	454460
-2159.43	455825
-2194.18	450524
-2452.22	443825
-2196.85	452429
-2090.35	455250
-2066.91	455723
-2117.05	456758
-2280.36	448231
-2259.61	448866
-2399.75	444352
-2151.19	452344
-2251.06	448830
-2235.01	448754
-2065.32	457615
-2126.93	453368
-2312.71	447179
-2306.95	447074
-2321.1	447931
-2347.61	446027
-2096.89	457800
-2223.17	448712
-2351.24	446960
-2256.67	448468
-2157.25	456502
-2344.73	447112
-2166.53	455291
-2409.5	445035
-2449.3	444103
-1947.14	459761
-2068.95	456300
-2076.72	458833
-2530.54	441958
-2232.37	448810
-1895.78	463706
-2058.52	456754
-2497.52	443369
-2451.93	444315
-1970.46	459912
-2356.56	447747
-2278.58	448399
-2409.94	446629
-2235.12	448577
-2408.81	445915
-2497.38	443760
-2386.72	446940
-2174.12	449544
-2486.83	443294
-2071.88	455851
-2139.17	451832
-2322.42	447542
-1935.65	463040
-2094.2	457393
-2276.81	448532
-2237.83	450019
-2256.5	448943
-2104.24	452973
-2266.35	449347
-2144.25	456373
-2123.02	453471
-2326.38	447135
-2163.95	451499
-2185.2	449485
-2112.15	453538
-2209.15	452351
-2500.93	443100
-2180.43	454062
-1968.5	460622
-1965.18	461146
-2082.66	453879
-2184.64	454659
-2293.77	448509
-2187.19	454132
-2294.87	448899
-2021.53	458694
-2208.26	449896
-2205.25	450694
-2027.16	457162
-2230.79	452420
-2230.8	448326
-2023.06	458685
-2329.71	448604
-2188.91	450709
-2030.05	458935
-2197.66	450833
-2198.41	449766
-2195.69	449263
-2412.51	445951
-1884.26	461780
-2456.15	443642
-2225.91	452280
-2348.77	445637
-2364.32	446048
-2097.1	455268
-2297.32	447674
-2421.37	446823
-2274.79	451228
-2209.76	450019
-2040.83	457759
-1922.67	462510
-2447.93	444137
-2156.55	454435
-2210.41	448903
-2089.54	458700
-2457.06	443592
-1997.35	460233
-2039.94	457129
-2046.89	456297
-1942.46	460387
-2031.78	457419
-2310.4	446657
-2036.51	458086
-2135.29	456282
-2185.86	452483
-2054.71	457464
-2371.84	446085
-2247.46	449392
-1998.92	458616
-2241.11	449369
-2285.93	448097
-1993.47	459756
-2205.22	451007
-2353.49	445535
-2371.8	446166
-2361	446966
-2088.92	455231
-2332.65	446709
-2475.7	443927
-2053.96	458628
-2305.61	448334
-2149.86	453722
-2157.02	455661
-2187	451880
-2460.52	443783
-2242.94	449136
-2288.72	450357
-2295.96	448259
-2078.97	455884
-2064.5	458584
-2127.62	455572
-2031.99	458336
-2071.14	454456
-2191.4	449979
-2364.7	446529
-2196.88	452276
-2448.73	443450
-2374.99	445025
-2253.97	449581
-2358.54	447092
-2470.29	444422
-2003.94	458195
-2328.77	446473
-2240.5	452460
-2435.28	444535
-2089.24	454365
-2215.8	449052
-2071.01	456535
-2052.5	459903
-2372.53	446784
-2256.13	449559
-1941.54	460708
-2315.31	447034
-2223.2	451861
-2244.81	449493
-2258.37	448308
-2189.42	449211
-2306.25	446158
-2212.65	450593
-1995.69	459034
-2191.06	451288
-2075.15	457239
-2180.94	453474
-2306.1	448252
-2090.58	454634
-2240.14	449263
-2297.37	447597
-2517.96	443308
-2262.66	448661
-2231.3	448059
-2014.74	459788
-2309.48	447373
-2281.8	446765
-2016.53	458236
-2136.05	454546
-2245.05	450144
-1892.4	462522
-2169.11	452030
-2193.39	451173
-2158.25	453301
-2231.5	452526
-2329.79	447580
-2372.23	444978
-2091.66	457805
-1999.62	458434
-2294.6	448685
-2053.98	457240
-2165.85	450477
-2068.88	458784
-2430.93	445214
-2352.88	448232
-2268.06	447593
-1951.2	459204
-2450.47	443670
-2261.2	448377
-1942.53	460109
-2028.38	460125
-2190.72	453977
-2065.03	458084
-2170.65	449974
-2312.34	447622
-2006.58	459104
-2022.22	459921
-2432.45	444852
-2048.17	459191
-2287.24	447028
-2257.95	448495
-2387.17	445353
-2053.18	457991
-2043.47	458772
-2309	446956
-2248.87	448421
-2087.75	458052
-2299.26	447579
-2275.94	447605
-2343.62	446418
-2025.61	458950
-2201.59	449931
-2197.88	450574
-1918.69	460750
-2108.64	453212
-2177.13	454824
-2045.76	457104
-1981.02	459422
-2365.09	447515
-2206.12	449426
-2229.11	450192
-2342.99	445965
-2201.35	449808
-1971.16	459154
-2059.77	455907
-2001.66	458900
-2428.84	445024
-2410.16	446046
-2190.93	451654
-2291.17	449699
-2199.59	449290
-2244.88	448714
-2261.65	450558
-2522.54	441999
-2367.6	446368
-2218.96	450519
-1914.08	461963
-1941.55	462566
-2179.38	449930
-2473.7	444061
-2085.76	455841
-2264.94	447894
-1985.51	460250
-2309.07	445818
-2236.11	448917
-2380.57	445485
-2421.17	444619
-2197.38	450677
-2372.91	446549
-1911.88	461908
-2371.12	445941
-2153.7	452706
-2278.26	447677
-2387.59	445673
-2087.82	458421
-2081.39	454019
-2146.06	454703
-2303.11	446647
-2333.33	447455
-2231.98	449018
-2066.62	456307
-2060.76	458027
-2376.63	444641
-2235.56	448899
-2183.37	452629
-2216.3	449347
-2335.75	447987
-2471.81	443644
-2406.21	445746
-2179.34	453263
-2328.87	447824
-2241.03	448854
-2246.24	448478
-2057.44	455953
-2172.5	449500
-2109.5	453988
-2120.19	457193
-2350.98	446472
-2114.83	456124
-2321.95	446561
-2040.32	458439
-2272.64	449435
-2344.66	447856
-2354.9	446299
-2416.55	446016
-2198.89	453401
-2363.47	446693
-2196.9	448958
-2314.91	447700
-2084.4	458537
-2136.29	455219
-2186.26	451513
-2053.94	459522
-2168.16	454089
-2252.21	448601
-2255.95	447792
-2279.17	448717
-2084.91	454470
-2387.46	445299
-2437.55	445297
-2130.09	455263
-2216.03	448618
-2148.39	454249
-2268.45	447296
-2032.27	458826
-2276.18	447700
-2271.52	450930
-2022.56	457189
-2057.11	458011
-2276.62	449796
-2375.82	447517
-2152.67	453700
-2462.62	445083
-2041.74	458161
-2499.6	444083
-2161.37	450986
-2131.38	455201
-2360.41	447834
-2317.48	447771
-2116.8	454045
-2361.28	445650
-2214.43	450102
-2246.98	448785
-2300.32	447687
-2081.49	456231
-2479.69	444138
-2006.43	457088
-2044.76	457765
-2129.33	454068
-2056.96	459748
-2403.19	446480
-2306.39	447037
-2152.37	452334
-2267.41	447601
-2452.93	444037
-2494.08	444322
-2303.64	448108
-2202.28	449559
-2169.67	452314
-2281.43	447934
-2118.09	454562
-2405.66	444280
-2037.15	459332
-1988.6	460757
-2291.95	448879
-2258.2	448100
-2302.82	447593
-2306.81	448343
-2051.4	457426
-2005.37	458762
-2264.88	448555
-2478.06	443541
-1988.83	458123
-2179.94	450507
-1952.3	459873
-2328.68	447305
-2312.47	447534
-2060.23	457252
-2207.24	448744
-2129.6	453036
-2061.75	457637
-2451.36	444598
-2089.58	456521
-2426.2	445160
-1962.58	459346
-2135.32	452863
-1908.53	463682
-2078.28	457043
-2024.3	458921
-2298.2	448695
-2327.26	448896
-2057.4	457893
-2053.62	456999
-2083.95	457285
-2206.21	450891
-2259.67	448420
-2252.08	450043
-2355.25	446174
-2299.94	447198
-2363.32	446499
-2120.14	454831
-2077.36	455032
-2227.4	450831
-2401.87	444639
-2160.65	452073
-2401.79	445621
-2348.15	447643
-2051.07	457238
-2377.96	446192
-2166.77	453062
-2315.2	447281
-1913.6	460708
-2082.97	456239
-1950.63	461029
-2095.28	454605
-2085.51	457842
-2413.94	444923
-2362.93	446748
-2449.07	445694
-2434.24	445309
-2256.21	449820
-2096.01	455543
-2458.29	444206
-2449.44	444384
-2149.89	452609
-2125.95	456743
-2308.52	448211
-2181.24	454998
-2078.53	455750
-2091.85	457157
-2064.47	457640
-2169.34	450891
-2148.95	451149
-2037.73	455906
-2123.15	457203
-2079.87	458323
-1979.18	461473
-2267.53	449454
-2163.49	453982
-2456.06	443765
-2306.58	447058
-2188.34	454514
-2408.54	444356
-2442.45	444216
-2108.27	456874
-2159.04	454059
-2279.96	448575
-2284.49	447389
-2240.83	449957
-2159.65	452317
-2068.69	459518
-2062	457874
-2347.22	447991
-1976.33	460698
-2164.87	454113
-2191.55	450960
-2241.64	448242
-2106.9	453956
-2017.7	458077
-1987.46	459170
-2272.27	448696
-2336.81	445441
-1892.99	461627
-2209.75	450953
-2364.93	446280
-2139.83	454775
-2335.71	447649
-2308.71	448535
-2205.94	449807
-1999.7	458807
-2305.48	448787
-2433.75	445339
-2064.62	457862
-2300.65	447060
-2066.99	454869
-2536.86	442819
-2076.49	456205
-2270.73	448249
-2155.94	453926
-2211.12	451175
-2214.76	452230
-2101.81	452804
-2191.36	453365
-2148.39	450104
-2400.94	444737
-2170.17	450158
-2394.91	444845
-2109.72	454461
-1952.71	460670
-2132.31	452932
-2016.9	457703
-2257.14	448150
-2025.12	458168
-1929.33	462035
-2210.92	449426
-2104.8	456524
-2095.21	457941
-2347.74	447989
-2134.92	451944
-2264.14	449179
-2323.4	448566
-2399.23	445952
-2141.57	454438
-1949.8	460608
-2036.85	459497
-2130.08	454824
-2144.82	453824
-2210.2	449233
-2023.57	458736
-2035.8	460007
-2119.89	455496
-2315.46	446850
-2360.52	445196
-2152.34	453465
-2255.99	449043
-2156.8	452526
-2045.42	457804
-2244.28	448977
-2164.93	451705
-2390.26	445178
-2035.33	459336
-1945.84	461069
-2103.78	454206
-2147.17	451897
-2218.21	448991
-2269.81	448089
-2173.6	450705
-1990.41	460433
-2326.25	446975
-2303.87	446330
-2373.31	445345
-2087.11	457152
-2327.33	445675
-2138.14	456079
-1977.33	460964
-2279.17	448826
-2389.18	445662
-2155.27	453537
-2438.48	445010
-2408.64	445627
-2361.65	446339
-1948.89	461281
-2257.17	447984
-2283.08	448846
-2185.88	452243
-2035.81	457517
-2337.73	447526
-2238.12	451003
-2408.93	446334
-1965.5	461277
-2491.79	444795
-2266.24	447570
-2263.51	448801
-2216.2	449465
-2083.55	455792
-2432.58	445968
-2261.83	449018
-2034.69	457921
-2036.29	458072
-2090.21	457941
-2407.01	444530
-2462.8	444636
-2500.1	444711
-2190.97	449193
-1991.47	458105
-2319.03	447309
-2361.09	447157
-2269.67	449821
-2325.78	448828
-2305.71	447607
-2124.93	454818
-2250.11	447405
-2162.97	451472
-2238.04	448865
-2300.43	448996
-2136.74	453676
-2234.23	450437
-2381.15	447688
-2143.63	454943
-2211.72	449281
-2113.92	457343
-2303	447198
-2309.5	445934
-2166.55	451025
-2396.86	445011
-2289.58	448309
-2460.64	444079
-1994.19	458712
-2321.41	446596
-1988.44	461512
-2111.4	457124
-2340.21	447353
-2393.91	445355
-2035.14	458783
-2229.33	449304
-2008.31	457770
-2157.12	455273
-2312.91	448593
-1971.64	459685
-2243.48	448957
-2110.3	454495
-2365.21	447304
-2228.4	448716
-2461.59	443188
-2209.98	452702
-2201.39	448929
-2394.59	445574
-2282.78	448679
-2403.59	446409
-2061.01	457758
-2341.3	446241
-2252.1	448504
-2331.13	448297
-2200.53	451726
-2475.62	444261
-2224.67	449177
-2412.08	445255
-2163.03	452441
-2049.82	459525
-2458.35	445134
-2199.05	451051
-2204.46	452295
-2340.59	447240
-2309.67	447466
-2272.99	448967
-2119.01	453147
-2197.92	451344
-2413.62	444081
-2022.96	459790
-2066.44	457639
-2470.24	443498
-2046.07	457955
-2127.47	457446
-2134.39	454239
-1944.02	461688
-2237.45	451723
-2248.33	449809
-2234.92	448788
-2379.09	446240
-2083.53	456853
-2374.2	446307
-2104.93	456351
-2462.96	443497
-2157.19	455727
-2075.81	458063
-2301.82	449060
-2144.26	454724
-2207.94	448575
-2466.32	443843
-2386.58	446388
-2079.82	457439
-2185.49	449341
-2287.33	447347
-2179.59	451187
-1887.08	461631
-1923.28	462267
-1992.75	458792
-2071.5	459422
-2036.28	455911
-2194.4	449959
-2399.44	445613
-2146.47	451724
-2179.83	450305
-2169.63	450859
-2386.49	446282
-2197.02	451973
-2376.83	446219
-2223.81	451201
-2133.05	455361
-2451.63	445447
-2008.78	458037
-2043.17	456910
-1958.89	462209
-2436.31	444774
-2146.44	454233
-2368.01	447311
-1985.26	459173
-2360.05	446802
-2374.17	445074
-2299.41	448354
-2077.83	455787
-2140.27	454603
-2124.41	454695
-2520.79	442736
-2325.75	447555
-2187.43	449408
-2063.07	457685
-2151.55	453355
-2211.24	449376
-2336.48	446943
-2198.95	451185
-2248.02	448839
-2016.45	459950
-2401.47	446468
-2013.39	459762
-2299.62	448807
-2029.51	459907
-2494.83	442602
-2119.54	454386
-2079.34	456493
-2439.11	444346
-2155.62	450566
-2333.01	446860
-2404.81	444598
-2205.38	448813
-1946.18	462056
-2300.88	449443
-2194.64	450440
-2207.22	449457
-2442.81	445361
-2084.63	457382
-2234.39	448427
-2274.08	446875
-2418.35	445701
-2365.89	445713
-2195.86	451292
-2161.73	452058
-2303.36	447814
-2117	454765
-2051.57	459205
-2372	446420
-2485.28	443342
-2126.25	454812
-2007.28	459326
-2190.69	451373
-2461.03	444554
-2206.04	451955
-2278.51	449463
-2238.13	448892
-2170.19	455236
-2104.7	458813
-2262.78	447844
-2051.83	458269
-2345.01	448176
-2263.95	450616
-2304.23	448051
-2127.14	452387
-2231.98	449375
-2382.65	446697
-2127.25	453607
-1997.17	460701
-2459.1	444169
-2110.26	456865
-2454.56	443685
-2053.44	457040
-2042.07	458120
-2399.28	445535
-2458.91	445118
-2259.23	450845
-2459.25	445305
-2377.25	447532
-2347.92	446883
-1995.35	460687
-1906.62	461736
-2155.06	454170
-2141.37	454125
-2399.01	445768
-2391.6	447031
-2041.21	457116
-2162.07	449907
-2052.5	459168
-2401.62	447395
-2415.55	446330
-2286.2	448491
-2063.91	455111
-2415.73	445208
-2223.4	448575
-2312.6	447174
-2048.77	458227
-2306.16	448409
-2315.33	448407
-1968.19	460387
-2512.42	443530
-2359.98	445991
-2074.25	455869
-2281.73	446903
-1962.41	461452
-2288.33	447788
-2282.51	448817
-2317.66	448130
-2124.2	457229
-2118.87	454330
-1995.51	460607
-2320.28	447923
-2292.64	448472
-2179.46	455648
-1997.79	459168
-2175.56	452518
-2284.22	448148
-2170.12	453752
-2176.65	453408
-2100.31	457522
-2356.4	445754
-1903.37	462083
-2140.21	453712
-2372.65	446980
-1903.24	463215
-2140.79	453244
-2342.26	446539
-2393.19	447372
-1937.33	461326
-2149.62	453665
-2018.86	457579
-2147.76	454190
-2116.81	454293
-2268.14	449290
-2237.42	450598
-2147.22	451225
-2271.03	448359
-2403.53	446039
-2105.45	453933
-2164.5	451667
-2407.01	447021
-2324.35	447234
-2088.74	457431
-2307.98	447341
-2022.64	456135
-2031.66	457816
-2301.65	447066
-2045.62	458492
-2089.72	456546
-1982.53	460701
-2230.25	449067
-2214.15	450621
-2227.51	449488
-2154.59	452324
-2199.19	451710
-1955.56	460461
-2372.87	446917
-1953.47	460235
-2004.68	458952
-2344.5	445979
-2292.58	447944
-2176.38	454379
-2224.57	453367
-2322.93	448108
-2159.34	453025
-2340.06	446969
-2308.46	446989
-2300.67	449378
-2157.75	452232
-1968.85	459729
-2021.01	456965
-2116.95	455015
-2149.98	455841
-1989.06	458362
-2136.85	454425
-2223.91	449487
-1940.2	461287
-2377.4	446746
-1987.81	459557
-2267.46	448648
-2011.24	459803
-2461.29	444919
-2016.51	461384
-2378.25	447139
-1989.03	458362
-2175.89	450585
-2418.37	445690
-2245.63	448023
-2236.9	448723
-2257.45	449995
-2306.4	447975
-2228.45	449565
-2430.19	444186
-2287.39	447649
-2432	445022
-2448.47	444453
-2243.88	448919
-2204.62	450399
-2412.21	445799
-2246.55	449294
-2311.78	447996
-2208.75	451445
-2188.48	451480
-2173.04	453261
-2165.39	449902
-2261.42	449230
-2123.13	453013
-2248.22	452215
-2083.84	456582
-2034.69	459334
-2358.15	447305
-2286.25	447778
-2285.73	449486
-2243.14	449406
-2107.21	456549
-2228.72	452006
-2519.8	442295
-2125.01	452287
-2128.49	451388
-2311.65	448317
-2218.42	453351
-2423.69	446231
-2207.37	452610
-2144.12	453391
-2279.95	449002
-2195.41	450432
-2079.25	455613
-2228.44	449103
-1972.81	461257
-2174.19	451008
-2531.26	442900
-2253.04	447948
-2301.76	448434
-2119.72	454691
-1962.75	461085
-1954.37	461900
-2397.34	444619
-2362.81	446817
-2045.72	459511
-2248.24	449707
-2497.82	443585
-2452.49	445605
-2001.74	460746
-2395.76	446595
-2184.39	454708
-2330.73	448378
-2254.36	448776
-2377.44	446100
-2111.73	456164
-2160.91	452399
-2009.11	460731
-2332.35	446883
-2222.74	453228
-1982.36	457700
-2014.57	457712
-2450.67	445121
-2445.67	443901
-2063.13	457417
-1878.75	462333
-2518.4	443487
-2226.37	452053
-2448.53	443625
-2394.3	445703
-2326.75	445559
-2367.72	446672
-2256.85	449848
-1987.91	460406
-2387.18	446039
-2474.66	443755
-2487.04	443805
-2036.7	457083
-2238.93	448122
-2071.56	457418
-2201.35	451290
-2307.17	448524
-2108.03	458918
-2264.85	448106
-2179.75	453724
-2055.66	459011
-2097.72	455506
-2384.64	445748
-2316.16	448531
-2331.5	446461
-2338.71	448432
-1973.41	460606
-2193.17	449875
-2325.25	447286
-2422.71	445585
-2113.51	454706
-2234.88	450305
-2251.49	449082
-2099.55	454377
-2294.13	447393
-1947.63	460208
-2275.86	446968
-2090.49	457381
-2434.21	445243
-2165.24	454415
-2098.49	457743
-2226.76	448768
-2280.03	449257
-2221.41	448644
-2084.79	453501
-2142.81	451609
-2115.75	453155
-2265.08	449395
-1930.68	462521
-2363	447280
-2282.93	447323
-2423.12	444302
-2075.9	458749
-2150.03	451311
-2346.81	447433
-2154.06	453646
-2016.42	457312
-2368.36	447898
-2230.37	449154
-2222.88	449098
-2157.92	453029
-2000.35	460288
-2330.89	447637
-2129.38	453463
-2204.73	452448
-1899.86	463337
-2143.21	451319
-2247.6	452526
-2231.86	450013
-2486.17	443590
-2048.43	459032
-2175.44	452039
-1922.37	462083
-1968.53	461046
-2014.39	459573
-2304.19	446335
-2204	451071
-2378.01	447343
-2187.8	451244
-2381.02	445417
-2025.04	458598
-2478.95	444279
-2317.04	448474
-2083.39	455338
-2271.24	449496
-2267.88	447839
-2436.11	445120
-2311.12	447945
-2321.03	447231
-2136.9	454074
-2095.25	455844
-2270.57	448669
-2420.01	445779
-1893.67	462927
-2184.48	449299
-2296.01	446491
-2382.05	446520
-2270.1	448321
-2185.53	451058
-2379.56	446492
-2409.31	445722
-2395.3	446271
-1948.5	462081
-2271.95	449162
-2297.36	447194
-2182.01	451815
-2113.78	453866
-2269.75	448393
-2189.72	451482
-2149.09	453783
-1974.42	459294
-2105.26	456548
-2374.74	445918
-2485.12	444720
-2249.31	451864
-2297.75	446759
-2052.08	457366
-2391.94	446484
-2285.28	447717
-2251.85	449469
-2231.3	450850
-2464.86	445158
-2169	452295
-2040.75	456332
-2419.91	445952
-2236.96	448871
-2264.63	450132
-2169.72	450427
-2131.1	455453
-2108.92	456120
-2310.74	447489
-2311.53	447625
-2173.76	450604
-2076.89	455718
-2402.85	447342
-1941.57	461435
-2266.11	449299
-2194.91	451312
-2207.98	448714
-2051.56	457834
-1963.3	462074
-2410.26	445426
-2137.57	456061
-2313.33	447628
-2091.67	458219
-2198.37	449463
-2122.36	456392
-2172.2	453440
-2205.18	453637
-2430.84	445005
-2087.45	459068
-2521.71	442031
-2402	445705
-2139.17	455122
-2218.33	451510
-1931.79	461123
-1982.3	460117
-2089.88	456246
-2303.69	448511
-2021.16	459899
-2145.71	450259
-2280.33	448891
-2123.9	452711
-2348.3	446859
-1994.72	460330
-2286.45	446800
-2452.39	444046
-2198.42	450740
-2407.02	446189
-2173.81	454172
-2215.09	450447
-2174.48	453372
-2279.12	446755
-1991.65	458337
-2096.48	454412
-1996.84	459355
-2329.81	448340
-2069.9	454742
-2236.49	448985
-2370.6	446221
-2126.34	451143
-2152.19	452447
-2293.76	448005
-2294.46	446229
-2112.01	456604
-2437.06	445042
-2219.54	449132
-2067.35	456585
-1890.73	462137
-2086.12	457760
-2355.8	446171
-1979.12	459090
-2318.7	447988
-2532.34	443163
-2338.06	447196
-2289.07	447726
-2503.57	444316
-2215.15	453086
-2078.55	457756
-2263.95	449618
-2526.29	443198
-2199.99	450755
-2153.06	454333
-2474.71	442849
-2191.85	452382
-2213.77	448804
-2203.54	453707
-2323.08	445612
-2080.65	455790
-2214.52	449467
-2408.61	445347
-2284.31	448161
-2496.69	444204
-2155.89	452712
-2203.87	449547
-2175.97	452636
-2104.65	457247
-1966.14	460627
-1941.34	461178
-2436.45	445021
-2280.24	448075
-2077.07	457747
-2336.33	445887
-2081.18	458990
-2029.81	457548
-2131.46	454264
-1933.86	460890
-2388.37	445594
-2331.71	446544
-2330.27	446615
-2491.4	443902
-2030.03	457997
-2231.7	448689
-2391.5	447210
-2412.12	445808
-2140.4	455393
-2084.62	457693
-2166.28	451663
-2269.38	448808
-2113.72	456063
-1897.04	462352
-1976.31	460803
-2409.5	445087
-2032.82	458490
-2121.79	454787
-2183.88	452729
-2220.76	452959
-1967.25	460947
-2183.01	452240
-2407.34	445152
-2146.17	452152
-2345.76	446251
-2309.38	446913
-1924.14	462102
-2338.69	445493
-2302.71	446762
-2375.87	445487
-2115.24	453564
-2272.79	449852
-2123.3	452669
-2008.04	461340
-2293.44	447170
-2074.32	456634
-2175.65	452141
-2272	448308
-2124.93	454197
-2116.69	455755
-2409.96	445553
-2402.35	444915
-2311.5	446822
-2213.86	452152
-2355.53	446854
-2057.04	456437
-2309.16	447352
-2242.9	451797
-2383.38	444972
-2131.9	454562
-2394.66	444616
-2020.2	457441
-2386.11	446547
-1948.11	461309
-2436.3	443758
-2315.93	447653
-2416.36	445199
-2279.42	448948
-2221.39	449856
-2210.49	450817
-2315.15	446732
-2199.64	452139
-2151.68	452053
-2345.52	446443
-2286.63	448750
-2113.24	454752
-1958.07	459693
-2264.8	448689
-2333.5	447559
-2046.81	455766
-2288.07	446433
-2370.27	446082
-2080.85	455346
-2142.01	454956
-2185.96	453811
-2050.18	457824
-2259.69	448158
-2148.59	452789
-2372.82	447369
-2302.16	446940
-2162.5	452022
-1937.5	460681
-2406.97	445270
-2168.49	451641
-1967.98	460945
-2508.41	443328
-2202.36	453423
-2164.82	450937
-2104.22	456180
-2325.53	446963
-2183.17	450404
-2186.94	449773
-2070.73	458677
-2184.95	451583
-2289.22	446570
-2030.35	457980
-2311.44	448822
-2193.36	453973
-2076.22	456877
-2090.33	456209
-2389.21	445820
-2210.63	453323
-2058.89	455360
-2141.53	455761
-1923.05	462546
-2188.56	449268
-2472.96	443859
-2216.65	452033
-2286.14	447896
-2347.29	446381
-2051.64	458408
-2308.74	447694
-2099.47	455791
-2273.56	449650
-2183.14	451188
-2100.3	456695
-2037.43	457755
-2162.17	452545
-2369.98	447500
-2133.12	453702
-2139.44	454595
-2084.43	453495
-2082.71	458941
-2232.86	447927
-2095.63	455273
-2278.91	447559
-2120.84	455447
-2175.85	454890
-2158.12	453868
-2057.03	458289
-2385.87	446147
-2303.81	446515
-2396.22	444355
-2428.05	444396
-2519.29	443597
-2220.12	450552
-2427.19	444777
-2431.86	443918
-2091.68	456899
-2336.49	446973
-2439.23	444621
-2121.14	455409
-2236.2	448046
-2003.9	457705
-2254.43	449260
-2106.03	458622
-2064.97	457468
-2131.39	454843
-2191.18	453475
-2297.89	449127
-2359.39	445754
-2324.29	446060
-2036.06	459224
-2280.19	448835
-2226.99	450585
-2432.34	444914
-2317.95	446030
-1964.74	460251
-2327.42	448832
-2337.33	446464
-2529.91	442712
-2106.12	455431
-2404.64	445380
-2160.57	450014
-2400.25	445707
-2527.27	443188
-2370.28	446983
-2462.15	445008
-2020.25	460556
-2363.64	445538
-2379.34	447349
-2356.8	447044
-1956.16	460754
-2353.36	447787
-2463.67	443785
-2098.71	455968
-2329.63	448313
-2323.87	447345
-2123.3	454223
-2137.73	452534
-2270.1	447904
-1933.12	462362
-2027.5	458232
-2262.5	450355
-2069.3	456951
-2119.59	455692
-2104.49	454647
-2022.55	460310
-2337.94	447028
-2199.46	454502
-1973.14	459728
-2401.54	445888
-2437.33	445309
-2328.5	447208
-2104.37	454806
-2219.91	450076
-2333.31	447644
-2264.98	448616
-2501.87	442565
-2226.75	450982
-1959.91	460285
-2196.68	448767
-2241.15	449039
-2250.45	448416
-2357.93	446945
-2309.25	446659
-2298.37	447140
-2404.61	445922
-2152.79	450739
-2368.29	446620
-2399.53	446587
-2354.95	447282
-2443.59	444748
-2303.43	448009
-2016.77	456982
-2168.87	453585
-2106.3	456565
-2124.75	456467
-2011.03	460001
-2122.09	457129
-2253.44	448312
-2194.78	450128
-2425.01	446788
-2150.51	454524
-2193.41	452880
-2252.96	450411
-2288.16	449111
-2254.88	448723
-2278.06	447399
-1925.51	462964
-2389.7	445104
-2211.62	449660
-1989.87	457793
-2074.8	456794
-2180.01	451759
-1925.28	461298
-2287.24	448504
-2124.5	455212
-2101.5	453992
-1952.67	461211
-2398.25	445635
-2041.39	457635
-2166.36	452288
-2326.21	447106
-2057.01	456424
-2094.28	456880
-2074.59	455518
-2451.41	445458
-2243.55	449151
-2174.73	454334
-2013.72	459566
-2410.95	445341
-2157.4	451970
-2400.16	445784
-2129.27	452963
-2043.87	457423
-2319.14	447837
-2065.67	458095
-2361.16	445897
-2139.65	454690
-2170.71	454477
-2301.63	447397
-2431.07	443956
-2121.17	454507
-2322.55	446295
-2050.84	457536
-2245.87	447799
-2053.34	455547
-2462.7	444938
-2008.56	458540
-2205.96	448937
-2268.27	448365
-2066.29	457228
-2070.3	454731
-2119.36	455640
-2091.91	457475
-2446.87	444530
-2160.86	451488
-2187.03	452449
-2380.83	444861
-2080.87	455596
-2308.44	447295
-2086.85	457864
-2342.71	445498
-1887.28	462448
-2320.47	446747
-2239.04	448753
-2197.25	453960
-2349.19	446392
-2201.03	454109
-2280.19	448394
-2365.7	446184
-2421.36	444695
-2147.46	455935
-2112.52	457481
-2422.89	446654
-2096.24	458766
-2354.41	446232
-2032.7	458709
-2042.24	459058
-2132.23	452648
-2375.8	445850
-2268.85	448140
-1976.21	461874
-2313.23	446158
-2446.32	443895
-2082.38	458558
-2306.06	448938
-1975.35	460525
-2374.66	446942
-2185.51	454182
-2380.22	446690
-2051.37	455291
-1984.45	459356
-2152.19	451567
-2053.45	456639
-2350.81	446490
-1943.74	460256
-2284.81	448820
-2021.08	458618
-2253.25	451177
-1982.17	459539
-2162.98	451275
-2433.45	444988
-2172.72	451317
-2104.56	454406
-2047.03	457420
-2295.69	448549
-2185.79	449579
-2315.43	447452
-2068.04	459031
-2176.7	454059
-2411.39	445133
-1996.38	459975
-2402.82	446637
